Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
8.08974358974359,16,12,8.08974358974359,17.410771408685193,2.0410256410256475,80.1817518664512
12.729166666666666,25,15,12.729166666666666,8.37362154471968,1.5000000000000075,-5.562100065093641
10.046022727272728,20,15,10.046022727272728,11.681442846510215,2.190518465909097,-13.82213172730578
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
5.3,10,9,5.3,2.8784517990385585,1.151328124999994,-13.129826127963963
5.65,11,8,5.65,5.085708194859274,1.7269921874999983,3.641031687167777
6.627272727272727,13,10,6.627272727272727,6.44168759720343,1.8142140151515187,-19.389340935816698
5.0,10,9,5.0,6.358940770989027,2.302656249999991,-9.210340371976184
5.6,11,8,5.6,4.7773196847201715,1.9188802083333305,-14.888394265727435
2.5,5,5,2.5,0,2.302656250000001,-17.124425631787947
7.21,14,12,7.21,3.8740042797149097,1.4967265624999995,-2.63848040399827
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
5.575,11,8,5.575,10.962321911439648,2.0148242187499905,-8.304715748951192
4.075,8,7,4.075,4.0120715236172515,2.0148242187500034,3.6478446734675227
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.56,5,4,2.56,1.7348761542649975,2.072390625000004,-17.124425631787947
5.575,11,8,5.575,10.962321911439648,2.0148242187499905,-8.304715748951192
2.56,5,4,2.56,1.7348761542649975,2.072390625000004,-17.124425631787947
2.5,5,5,2.5,0,2.302656250000001,-17.124425631787947
4.075,8,7,4.075,4.0120715236172515,2.0148242187500034,3.6478446734675227
5.0,10,9,5.0,6.358940770989027,2.302656249999991,-9.210340371976184
5.0,10,9,5.0,6.358940770989027,2.302656249999991,-9.210340371976184
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
4.075,8,7,4.075,4.0120715236172515,2.0148242187500034,3.6478446734675227
2.5,5,5,2.5,0,2.302656250000001,-17.124425631787947
10.046022727272728,20,15,10.046022727272728,11.681442846510215,2.190518465909097,-13.82213172730578
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
4.075,8,7,4.075,4.0120715236172515,2.0148242187500034,3.6478446734675227
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.56,5,4,2.56,1.7348761542649975,2.072390625000001,-17.124425631787947
5.575,11,10,5.575,6.772452211899646,2.0697877358490473,-8.418197802861835
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
6.7,13,9,6.7,4.2016854416653135,1.5351041666666674,92.24545770445795
2.56,5,4,2.56,1.7348761542649975,2.072390625000004,-17.124425631787947
4.0,8,8,4.0,2.9605186523827896,2.302656250000001,8.02964463786341
4.3,8,5,4.3,6.888028685209187,1.1804032258064516,-10.85601049957171
2.5,5,5,2.5,0,2.302656250000001,-17.124425631787947
6.6,13,12,6.6,5.288195756211197,1.9188802083333432,-6.976278501068674
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
2.56,5,4,2.56,1.7348761542649975,2.072390625000004,-17.124425631787947
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
5.575,11,10,5.575,6.772452211899646,2.0697877358490473,-8.418197802861835
4.0,8,8,4.0,2.9605186523827896,2.302656250000001,8.02964463786341
6.7,13,9,6.7,4.2016854416653135,1.5351041666666674,92.24545770445795
4.0,8,8,4.0,2.9605186523827896,2.302656250000001,8.02964463786341
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0,2.302656250000001,-17.124425631787947
2.56,5,4,2.56,1.7348761542649975,2.072390625000001,-17.124425631787947
2.56,5,4,2.56,1.7348761542649975,2.072390625000001,-17.124425631787947
3.0,6,5,3.0,6.648377618740785,2.360806451612901,-15.395326247880494
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0,2.302656250000001,-17.124425631787947
2.56,5,4,2.56,1.7348761542649975,2.072390625000001,-17.124425631787947
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
4.0,8,8,4.0,0.8205381094865167,2.302656249999999,-5.662545082337136
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
6.575,13,12,6.575,6.98086480496857,2.069787735849061,-4.004231110422463
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0.3831748395819868,2.302656249999999,-16.691721689280183
12.244047619047619,24,14,12.244047619047619,29.347684993181094,1.366059957837308,-4.605170185988092
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
8.28,16,9,8.28,4.1958113733620195,1.2280833333333372,-20.857010260081655
4.0,8,8,4.0,2.9605186523827896,2.302656250000001,8.02964463786341
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.3831748395819868,2.302656249999999,-16.691721689280183
3.5,7,6,3.5,0,2.3026562500000103,-15.395326247880494
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
4.0,8,8,4.0,0.8205381094865167,2.302656249999999,-5.662545082337136
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0.3831748395819868,2.302656249999999,-16.691721689280183
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.302656250000008,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0.3831748395819868,2.302656250000001,-16.691721689280183
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0,2.3026562500000094,-17.124425631787947
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0.3831748395819868,2.302656249999999,-16.691721689280183
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,2.1422005804532716,2.302656250000008,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
2.5,5,5,2.5,0.3831748395819868,2.302656250000001,-16.691721689280183
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.5253754200352585,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
6.0375,12,10,6.0375,3.2451110514123664,2.158740234375006,-0.7931129401244732
3.5428571428571427,7,6,3.5428571428571427,2.1422005804532716,2.1381808035714247,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999983,-12.038126680557175
6.1,11,6,6.1,6.316079758347621,0.0,-12.221787306765162
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
6.5,13,11,6.5,5.545746947792562,2.3026562500000334,-10.475628874631695
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
12.252272727272727,23,10,12.252272727272727,8.623147549210765,-999,-11.773852499182537
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
2.5,5,5,2.5,0.8205381094865167,2.302656250000001,-7.516289002017299
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
3.5428571428571427,7,6,3.5428571428571427,2.1422005804532716,2.1381808035714247,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999983,-12.038126680557175
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
6.1,11,6,6.1,6.316079758347621,0.0,-12.221787306765162
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
6.5,13,11,6.5,5.545746947792562,2.3026562500000334,-10.475628874631695
5.5,11,11,5.5,9.014412293550958,2.3026562499999885,-7.345642155586318
5.6,11,8,5.6,0.12407459315886099,2.0000000000000036,-10.816740485371847
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
3.0,6,6,3.0,0.9284736731491627,2.302656249999999,-5.088058216860006
2.5,5,5,2.5,2.1422005804532716,2.3026562499999983,-12.038126680557175
3.5,7,7,3.5,0.8205381094865167,2.302656249999999,-16.851222562260492
2.5,5,5,2.5,2.1422005804532716,2.3026562499999983,-12.038126680557175
6.155,12,9,6.155,4.41459069348101,1.707803385416653,-18.51689194213701
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
6.9,13,9,6.9,2.6762808563062235,0.7675520833333349,3.641031687167777
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
7.9,15,10,7.9,6.063413204162046,0.7675520833333308,4.591879949033412
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
6.9,13,9,6.9,2.6762808563062235,0.7675520833333349,3.641031687167777
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
5.5,11,11,5.5,9.014412293550958,2.3026562499999885,-7.345642155586318
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999983,-12.038126680557175
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
3.5,7,7,3.5,0.8205381094865167,2.302656249999999,-16.851222562260492
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
2.0,4,4,2.0,0.8205381094865167,2.302656249999999,-20.662430239625976
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
6.777272727272727,13,10,6.777272727272727,7.25614554162272,1.2385499526515158,-15.159368808393477
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
7.0,14,11,7.0,2.6651700486769103,2.3026562500000294,-10.243279193288135
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,0,2.3026562499999956,-7.92053306046041
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
8.5,17,15,8.5,8.618600121322038,2.302656249999995,-12.107507753173014
3.0,6,6,3.0,0,2.3026562499999947,-12.163146073261125
4.55,9,8,4.55,31.965606209448538,2.110768229166666,-3.7401909536608464
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.5,5,5,2.5,2.1422005804532716,2.3026562499999974,-12.038126680557175
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.0,4,4,2.0,0.8205381094865167,2.302656249999999,-20.662430239625976
3.0,6,6,3.0,0,2.3026562499999947,-12.163146073261125
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
8.033333333333333,16,12,8.033333333333333,6.054843098608599,2.1747309027777697,-13.07207722324652
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
6.1,11,5,6.1,2.6638052101431504,0.0,-18.173239216073082
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
5.5975,11,7,5.5975,2.992955148898741,1.9284746093749983,-16.380513452438567
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
6.07012987012987,12,10,6.07012987012987,3.9555203396358243,2.0335146103896147,81.39258812445861
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
8.65,17,13,8.65,7.9132573429806685,1.726992187500021,-0.8310150236321672
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
5.05,10,8,5.05,2.6651700486769103,2.1107682291666587,-12.26067279558843
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
9.602272727272727,19,14,9.602272727272727,12.140473388206102,1.9101580255682111,0.3665183039668891
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
6.07012987012987,12,10,6.07012987012987,3.9555203396358243,2.0335146103896147,81.39258812445861
5.05,10,8,5.05,2.6651700486769103,2.1107682291666587,-12.26067279558843
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
11.573076923076924,23,20,11.573076923076924,29.343432248574594,2.022204527243591,-8.678064446581526
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
4.61,10,7,4.61,5.125005788201511,1.8805026041666557,-8.449624934148867
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
10.435,20,11,10.435,10.286773317299284,0.6332304687500016,3.641031687167777
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
8.25,16,12,8.25,1.5200279497484495,1.343216145833331,-5.562100065093641
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
4.55,9,7,4.55,0,2.1107682291666845,-20.84705692190935
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
4.55,9,7,4.55,0,2.1107682291666845,-20.84705692190935
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
8.25,16,12,8.25,1.5200279497484495,1.343216145833331,-5.562100065093641
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
5.5,11,11,5.5,2.9592422091445267,2.3026562500000045,-2.63848040399827
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
7.5675,15,11,7.5675,5.494748567983825,2.043607421874999,-13.447608791383255
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
2.0,4,4,2.0,0.8205381094865167,2.302656249999995,-20.662430239625976
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562500000076,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
1.5,3,3,1.5,0.8205381094865167,2.3026562499999956,-25.95808828842358
