Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
7.952481650255557,24,14,15.39,5.4113187861435925,0.038377604166666794,3.6478446734675227
5.339199882632616,22,13,14.17534965034965,8.598827311990101,0.14257414135343893,-9.968378916819443
9.432005275561693,24,11,14.592857142857142,4.108647001756496,0.849090178571429,15.563845447480546
4.419706247553881,17,13,11.32177822177822,4.996504336572871,1.4515245691808194,-2.63848040399827
416.32163877001955,42,20,25.798391148325358,29.304840122897748,-999,2.70657143054898
2.253208363113022,12,9,7.85,5.456287041949084,2.164072580645167,-5.562100065093641
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
5.353073723897026,17,12,11.122222222222222,3.822175473984016,1.4711414930555529,3.641031687167777
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-2.3041974743721947,6,6,4.2,0,2.302656249999998,-15.315674871860978
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-2.3041974743721947,6,6,4.2,0,2.302656249999998,-15.315674871860978
-2.3041974743721947,6,6,4.2,0,2.302656249999998,-15.315674871860978
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-2.3041974743721947,6,6,4.2,0,2.302656249999998,-15.315674871860978
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-2.3041974743721947,6,6,4.2,0,2.302656249999998,-15.315674871860978
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
3.6502195701252886,22,12,13.748076923076923,4.694118363409524,0.9733809094551272,-11.992412540026674
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
404.5331862353696,19,9,11.955,6.846799503982274,-999,-6.0908683271344435
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
1.812842695464583,18,13,11.800178571428571,3.6989899085250753,1.5656549014136827,-15.10382377123194
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-0.8251691120920858,6,6,4.2,0,2.3026562500000094,-7.92053306046041
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-0.8251691120920858,6,6,4.2,0,2.3026562500000094,-7.92053306046041
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
3.8086586210849287,20,13,12.895,7.9903751487558345,1.1705169270833349,-12.396048189164528
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
3.211948504812177,10,9,6.8999999999999995,11.329518506603694,1.9188802083333365,-5.232015565876138
12.535020530189573,38,14,22.385844155844158,25.511173658360583,0.12285817437770566,-7.362042970345618
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
4.038646708438676,21,14,13.510357142857144,5.064677278843374,1.5585714285714265,-8.775015165221433
7.2438537332900514,25,12,15.368910256410256,12.092266167441322,0.5243589743589738,-5.562100065093641
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
3.327907210739296,13,9,8.582857142857144,7.4701584402186905,1.2171183035714275,-5.562100065093641
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
405.9404319721499,30,13,18.223690476190477,8.612491373000864,-999,-13.357712464632442
2.702093226606565,14,9,8.89,5.961768601341946,1.9572578125000144,-6.316786843309092
12.40592123872988,38,14,22.084023892773892,24.996674368782525,1.227831731907418,-4.679452496866087
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
7.0721519664917345,18,11,11.8,8.112915158991147,0.0,3.6478446734675227
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
1.3138675154084414,8,6,5.5,8.44759034972449,1.1513281250000018,-10.57559652268228
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
6.973748053021494,16,11,10.2,11.040198819213133,2.302656250000002,8.033853945894341
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
9.688893410180677,33,14,19.690100732600733,15.328177716677484,0.805543099912249,-4.652825931151062
1.111862468286438,14,11,9.301190476190477,5.94492308930981,1.9143114459325479,-15.159368808393477
3.858691057629736,17,9,10.466428571428573,11.220768656484102,1.7285357142857203,-9.403099082621125
21.7576079206489,17,11,10.962499999999999,8.060939760035915,1.2952441406250115,81.39258812445861
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
2.970321243278937,11,9,7.45,7.26052598361487,1.7843644067796705,-3.7401909536608464
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
4.519613190236574,16,12,10.425,11.642190933010493,2.2067122395833496,-5.480700502660927
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
2.8450147795202003,30,10,17.2975,21.790794938146266,9.411111111111088,-23.33849881832308
0.10659038594577108,8,7,5.487500000000001,5.690463469478129,1.9668522135416813,-12.19880711266591
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
5.729425955163823,25,11,15.223295454545454,12.358433017903588,0.2983686967329537,-13.561156757709472
7.844366449344714,28,14,17.198333333333334,9.437363297020976,0.7974236111111157,-3.017350494741841
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
4.143651227472244,20,12,12.63784965034965,8.305634716577485,1.4320028409091015,-9.999072198097366
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
9.154700659915054,39,12,22.371714285714283,13.19692990854189,0.5321466006324401,-11.102561979130305
3.9599266484202733,7,7,4.9,6.571091796207055,2.302656250000016,8.033853945894341
1.992760239627891,16,9,9.935625,2.5554142637515143,1.8439239501953126,-8.775015165221433
2.250324564539203,8,5,5.3,6.846799503982274,1.1513281250000076,-3.892520431286246
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-0.38099079494686494,7,7,4.9,5.58536325433985,2.3026562500000076,-12.68500472907416
0.263620158634313,8,8,5.6,4.430091332678197,2.3026562500000063,-9.706678039506619
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
406.60644624009507,20,9,12.46,12.750711604473485,-999,-2.63848040399827
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
3.355378092227491,18,10,11.314545454545454,6.722150701959624,1.1029398674242459,-10.368471415064587
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
2.0768017526208644,14,7,8.709999999999999,8.657748249484214,1.1129505208333335,-13.467838444713227
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
8.487524716056532,23,13,14.393928571428571,19.53706228509922,1.1746288132440434,-3.538038221185616
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
27.635434367468385,24,13,15.042142857142856,17.059064207288728,0.6058178943452368,92.24545770445795
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
409.2735250934727,34,16,20.98014705882353,12.498199676850696,-999,-6.0908683271344435
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
405.88279884452083,25,11,15.540909090909093,13.25937289004776,-999,-12.927196849262021
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
4.801875856518935,19,14,12.645000000000001,7.652915596163342,0.9786289062499982,-6.976278501068674
1.8838289170039986,11,6,6.9350000000000005,4.772459039789081,1.400782552083327,-6.421749350602435
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
9.081448613565634,24,13,14.891648351648351,13.448033944460416,1.1833797504578754,4.542671920986795
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
4.334563789051179,17,8,10.442857142857143,9.109578196799145,1.0028433469742195,-6.316786843309092
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
422.60794958275926,72,15,40.08729686979687,13.013008931414262,-999,21.852145242788332
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
2.3098254006472407,16,10,10.354545454545455,12.068366322521328,0.9419957386363618,-19.344338751103315
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
6.914972101032491,25,12,15.185,3.0487786877863514,1.2424749348958388,3.641031687167777
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
404.10174860632685,22,11,13.974285714285713,8.38230333036856,-999,-13.82213172730578
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
6.857377990874737,19,11,11.787500000000001,8.093449000423886,1.9668522135416666,6.552145381033124
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
-4.743748537163252,4,4,2.8,2.5554142637515143,2.3026562500000254,-27.26884444956772
