Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
2.1175249988482925,10,7,5.25,1.9070828846484842,1.343216145833334,3.641031687167777
0.21557806048547135,9,8,4.5,1.2869386653151074,2.3026562499999956,-7.92053306046041
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-0.18957711603082905,8,8,4.0,1.044095175914735,2.4000000000000026,-9.339866336223015
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-1.033125699952223,5,5,2.5,4.7958501929780315,2.3026562500000005,-15.916482192500258
1.8663779506928657,12,9,6.0,10.913183007997258,2.318281249999983,-6.976278501068674
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
1.2022840493314702,13,11,6.6125,2.0626612544868284,1.8709082031250026,-9.006187948672117
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
403.5519636117504,17,10,9.1225,8.706367803070226,-999,-5.676731685566108
-0.6660085666681941,6,5,3.05,4.89866212184572,2.1107682291666707,-15.315674871860978
0.7847240633139889,9,6,4.8,3.6522745482044705,1.1591406249999987,-10.368471415064587
12.241782346523285,19,11,9.867857142857144,5.11744144196471,0.8909086681547607,81.39258812445861
-0.846559366365442,6,5,3.15,2.8622270953846396,1.7269921875000187,-17.019852009038985
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-0.846559366365442,6,5,3.15,2.8622270953846396,1.7269921875000187,-17.019852009038985
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-0.6660085666681941,6,5,3.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-0.846559366365442,6,5,3.15,2.8622270953846396,1.7269921875000187,-17.019852009038985
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-0.846559366365442,6,5,3.15,2.8622270953846396,1.7269921875000187,-17.019852009038985
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
1.5382478578018939,15,7,7.76,2.6638052101431504,1.3048385416666692,-13.101972465457534
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-0.846559366365442,6,5,3.15,2.8622270953846396,1.7269921875000187,-17.019852009038985
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-0.846559366365442,6,5,3.15,2.8622270953846396,1.7269921875000187,-17.019852009038985
1.020372960493422,14,9,7.138571428571429,4.092359574041997,1.8208867187500046,-15.159368808393477
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
2.9852471977367534,18,15,9.081428571428571,6.719384864672257,1.9901529017857182,-5.232015565876137
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
0.7762185287302537,12,8,6.2283333333333335,3.9555203396358243,1.426367621527781,-15.401197899555498
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
4.49081579481538,19,13,9.887878787878789,8.819766187150574,0.81407039141414,-0.2068418248553634
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
0.9976257091555047,10,7,5.075,7.96218888034712,2.0148242187500047,-10.226634913792058
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
3.558395420793919,15,10,7.85,4.380682937438062,0.9594401041666631,3.641031687167777
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-2.4066842601410934,5,5,2.5,0,2.4000000000000075,-24.4668426014109
-2.0608375663875833,5,5,2.5,2.6638052101431504,2.3608064516129246,-23.828955067567286
2.580066415812106,14,10,7.16,9.477222556548016,1.688614583333329,-5.562100065093641
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-1.7993311717249942,3,3,1.5,2.8622270953846396,2.302656250000014,-17.644913812634528
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
2.3536566289303424,13,12,6.5,7.578206312935611,2.302656250000005,-0.8310150236321672
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-1.7993311717249942,3,3,1.5,2.8622270953846396,2.302656250000014,-17.644913812634528
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-1.7993311717249942,3,3,1.5,2.8622270953846396,2.302656250000014,-17.644913812634528
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-1.7993311717249942,3,3,1.5,2.8622270953846396,2.302656250000014,-17.644913812634528
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
-2.0608375663875833,5,5,2.5,2.6638052101431504,2.3608064516129246,-23.828955067567286
-3.2468367706735646,3,3,1.5,0,2.302656250000019,-29.257742706735566
