Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.2506417880407268,8,8,4.0,1.7306909122535383,0.7901204819277108,-7.798719129565605
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.22539198227325097,5,5,2.5,1.970341978721941,0.7901204819277116,-5.662121167196629
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.2506417880407268,8,8,4.0,1.7306909122535383,0.7901204819277108,-7.798719129565605
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.2506417880407268,8,8,4.0,1.7306909122535383,0.7901204819277108,-7.798719129565605
-0.2506417880407268,8,8,4.0,1.7306909122535383,0.7901204819277108,-7.798719129565605
-0.4150958798792306,6,6,3.0,1.7306909122535383,0.8072932330827072,-7.09523046202563
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
4.060391208626109,11,11,5.5,6.531726818278399,0.7901204819277117,6.705409947743718
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.4150958798792306,6,6,3.0,1.7306909122535383,0.8072932330827072,-7.09523046202563
-0.4150958798792306,6,6,3.0,1.7306909122535383,0.8072932330827072,-7.09523046202563
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
4.088105554823038,21,10,11.070119047619048,18.830265571726585,0.07103637765347115,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
1.0592860182086945,14,13,7.0,3.025962347436307,0.7901204819277121,-7.044351533501268
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.4150958798792306,6,6,3.0,1.7306909122535383,0.8072932330827072,-7.09523046202563
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.4150958798792306,6,6,3.0,1.7306909122535383,0.8072932330827072,-7.09523046202563
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-0.8964499196458435,8,8,4.0,5.5912929272221135,0.7901204819277128,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
1.8165755254403826,16,11,8.0,13.156420152653242,0.7901204819277124,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.3855781002816212,7,7,3.0,4.645652024043223,0.790120481927711,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-0.8964499196458435,8,8,4.0,5.5912929272221135,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-0.9042969698630641,9,9,4.5,4.802057676136007,0.790120481927711,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,8,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-0.9042969698630641,9,9,4.5,4.802057676136007,0.790120481927711,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.4715950917865588,7,7,3.5,3.465567066518536,0.7901204819277127,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.6215950917865591,6,6,3.0,3.465567066518536,0.7901204819277128,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.7325533311346208,7,7,3.0,2.9107758697782256,0.7901204819277116,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.7325533311346208,7,7,3.0,2.9107758697782256,0.7901204819277116,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-0.7151687892272864,9,9,4.5,5.747698579314898,0.790120481927712,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988425,8,8,4.0,3.856416772957117,0.7901204819277121,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988425,8,8,4.0,3.856416772957117,0.7901204819277121,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.0542969698630644,8,8,4.0,4.802057676136007,0.790120481927712,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.2434251504988427,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-0.6853804931859782,9,8,4.542857142857143,5.747698579314898,0.7336833046471609,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.8185703226395582,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
-1.968570322639558,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
