Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.484715116763064,4,4,2.0,0.398126471061789,2.108701298701299,-12.658650106825158
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.484715116763064,4,4,2.0,0.398126471061789,2.108701298701299,-12.658650106825158
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.484715116763064,4,4,2.0,0.398126471061789,2.108701298701299,-12.658650106825158
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-1.4400002828916212,4,4,2.0,2.96212273169121,2.1087012987013005,-9.999072198097366
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.0401891454071173,4,4,2.0,0.398126471061789,2.4000000000000057,-9.999072198097366
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.0200610247954067,3,3,1.5,0.398126471061789,2.1087012987012996,-14.585379646986873
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-2.333561693785996,2,2,1.0,0.398126471061789,2.1087012987013045,-10.402882991939812
-2.946997851513924,4,3,2.0,1.54170211583535,2.1087012987013,-16.113639425353018
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-3.2524605756154235,4,3,2.0,1.54170211583535,2.1087012987012903,-17.64095304586053
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
-4.441089694198526,3,3,1.5,0.398126471061789,2.1087012987013045,-21.69052299400246
