Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,13,13,6.5,2.817864435276457,-999,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
999.0,8,6,4.1,2.065221903387576,-999,57.500411627639295
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,15,14,7.5,8.419393339611933,-999,11.728026136371156
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.6315789473684205,13,13,6.5,8.599944719215891,0.6315789473684205,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,9,9,4.5,6.787829877054678,-999,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,13,13,6.5,4.552740589541455,-999,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,9,9,4.5,6.155184844787174,-999,-9.816825535316603
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,8,8,4.0,4.377549878797016,-999,-12.077827049001456
-0.6113218390804586,5,5,2.5,6.112426033062013,0.6113218390804586,-1.3666607397570374
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6113218390804586,5,5,2.5,6.112426033062013,0.6113218390804586,-1.3666607397570374
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6113218390804586,5,5,2.5,6.112426033062013,0.6113218390804586,-1.3666607397570374
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
999.0,7,7,3.5,2.065221903387576,-999,-1.3666607397570374
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,9,6,4.6,2.065221903387576,-999,-16.143808176012286
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,8,6,4.1,2.065221903387576,-999,-23.826319241366242
999.0,10,5,5.1,2.0560338479163485,-999,-9.732015396633045
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,13,13,6.5,2.817864435276457,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,15,11,7.65,2.107980715112737,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,13,13,6.5,4.552740589541455,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,13,13,6.5,4.177868654345894,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,12,11,6.0,2.107980715112737,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,13,11,6.65,2.9998677843538037,-999,-9.816825535316603
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
999.0,13,13,6.5,4.552740589541455,-999,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
999.0,7,7,3.5,2.4400938385831368,-999,-0.8596983009481676
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,17,16,8.5,7.009766022460017,-999,5.92319002515
999.0,25,20,12.666666666666666,8.805521483795877,-999,39.19621520375894
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
999.0,13,13,6.5,2.442992500080896,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,13,13,6.5,4.552740589541455,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,6,5,3.3,2.47254632957585,-999,-13.706374554247251
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.6315789473684232,14,14,7.0,7.239294617690519,0.6315789473684232,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,10,9,5.042857142857143,3.269480566859075,-999,-2.114180824366729
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,9,9,4.5,2.107980715112737,-999,-9.816825535316603
999.0,8,7,4.0,2.065221903387576,-999,-18.87072245972981
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,12,11,6.0,6.155184844787174,-999,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
-0.4417989417989419,8,6,4.1,6.112426033062013,0.4417989417989419,-18.45974718203551
999.0,5,5,2.5,2.065221903387576,-999,-1.3666607397570374
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.5593982558139532,17,13,8.557272727272727,7.316684696533512,0.5593982558139532,-9.816825535316603
-0.6666666666666639,13,13,6.5,8.599944719215891,0.6666666666666639,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.6666666666666639,13,13,6.5,8.599944719215891,0.6666666666666639,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.30566091954022956,6,5,3.3,6.112426033062013,0.30566091954022956,-5.494030263301678
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
999.0,22,17,11.184615384615384,7.244379778245715,-999,11.728026136371156
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,14,14,7.0,3.192090488016082,-999,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.30566091954022956,6,5,3.3,6.112426033062013,0.30566091954022956,-5.494030263301678
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,18,17,9.0,9.073708368084061,-999,26.975234549841154
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,17,13,8.533333333333333,2.107980715112737,-999,10.519800278571115
999.0,17,10,9.292857142857143,10.48154999871856,-999,-7.691700032720976
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411777,13,13,6.5,6.490196629755333,0.7058823529411777,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
-0.7058823529411756,14,14,7.0,7.239294617690519,0.7058823529411756,5.92319002515
999.0,7,5,3.95,0.3303457491225785,-999,-13.706374554247251
