Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.6384284855769213,16,14,8.173076923076923,3.641539841622005,1.6384284855769213,-9.023199160540297
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-0.7195800781249999,12,7,6.375,2.7669015600462945,0.7195800781249999,-11.628102022007933
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.7269921874999792,11,10,5.65,4.505178926887173,1.7269921874999792,-12.26067279558843
-1.5734817708333328,14,10,7.19,26.198573894529765,1.5734817708333328,-14.30919941568779
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.7269921874999792,11,10,5.65,4.505178926887173,1.7269921874999792,-12.26067279558843
-2.1373938397129164,29,18,14.543062200956937,6.936887181466775,2.1373938397129164,57.500411627639295
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.0134823444784344,18,14,9.07534965034965,20.00410364274896,2.0134823444784344,-5.480700502660927
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.0134823444784344,18,14,9.07534965034965,20.00410364274896,2.0134823444784344,-5.480700502660927
-1.6805208333333312,13,11,6.675,6.028794715109185,1.6805208333333312,-14.371062691491915
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.1513281249999971,9,6,4.8,6.846799503982274,1.1513281249999971,-14.90447111332695
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.562516741071427,11,8,5.692857142857143,4.505178926887172,1.562516741071427,-20.180254458465946
-2.1373938397129164,29,18,14.543062200956937,6.936887181466775,2.1373938397129164,57.500411627639295
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.072390625000004,18,14,9.06,13.028987928741396,2.072390625000004,6.484812094773108
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.726992187500001,15,12,7.65,4.505178926887173,1.726992187500001,-7.92053306046041
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.1373938397129164,29,18,14.543062200956937,6.936887181466775,2.1373938397129164,57.500411627639295
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-1.562516741071427,11,8,5.692857142857143,4.505178926887172,1.562516741071427,-20.180254458465946
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-1.1513281249999971,9,6,4.8,6.846799503982274,1.1513281249999971,-14.90447111332695
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-1.6805208333333312,13,11,6.675,6.028794715109185,1.6805208333333312,-14.371062691491915
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-1.7269921874999983,18,16,9.15,5.704201096108832,1.7269921874999983,-5.445160972950015
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.1875234375000012,15,13,7.53,4.34834338807855,2.1875234375000012,-6.835875877626374
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-1.6223259943181807,12,10,6.177272727272728,3.884442045039285,1.6223259943181807,-14.12330180672588
-1.6310481770833547,13,11,6.675,8.3509434815976,1.6310481770833547,-12.107507753173014
-2.1373938397129164,29,18,14.543062200956937,6.936887181466775,2.1373938397129164,57.500411627639295
-1.7999999999999983,14,13,7.15,5.580668747944838,1.7999999999999983,-15.970287526475136
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-1.6223259943181807,12,10,6.177272727272728,3.884442045039285,1.6223259943181807,-14.12330180672588
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-2.1373938397129164,29,18,14.543062200956937,6.936887181466775,2.1373938397129164,57.500411627639295
-2.1875234375000012,15,13,7.53,4.34834338807855,2.1875234375000012,-6.835875877626374
-2.1875234375000012,15,13,7.53,4.34834338807855,2.1875234375000012,-6.835875877626374
-2.1875234375000012,15,13,7.53,4.34834338807855,2.1875234375000012,-6.835875877626374
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-1.7269921874999983,18,16,9.15,5.704201096108832,1.7269921874999983,-5.445160972950015
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562500000014,6,6,2.5,4.601991195495833,2.3026562500000014,-5.480700502660927
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.1875234375000012,15,13,7.53,4.34834338807855,2.1875234375000012,-6.835875877626374
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.1157523336038735,21,16,10.5487012987013,9.978010527930174,2.1157523336038735,65.14599584029462
-2.302656249999998,12,12,6.0,3.520045802680426,2.302656249999998,-8.775015165221433
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-0.5756640625000029,11,7,5.95,5.11744144196471,0.5756640625000029,-13.129826127963963
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.3026562499999925,7,7,3.5,4.601991195495833,2.3026562499999925,-2.1931491079012275
-2.1875234375000012,15,13,7.53,4.34834338807855,2.1875234375000012,-6.835875877626374
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.3026562500000014,6,6,2.5,4.601991195495833,2.3026562500000014,-5.480700502660927
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-0.5756640625000029,11,7,5.95,5.11744144196471,0.5756640625000029,-13.129826127963963
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.302656249999998,12,12,6.0,3.520045802680426,2.302656249999998,-8.775015165221433
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.8805026041666664,13,8,6.61,13.21702765400098,1.8805026041666664,-5.480700502660927
-2.3026562500000014,6,6,2.5,4.601991195495833,2.3026562500000014,-5.480700502660927
-1.6118593750000243,18,14,9.18,10.524318292680224,1.6118593750000243,-5.232015565876138
-2.3026562499999974,10,8,5.0,5.1945342159044765,2.3026562499999974,0.3665183039668891
-1.726992187499996,10,9,5.15,3.641539841622005,1.726992187499996,-14.371062691491915
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-1.7269921875000034,13,12,6.65,3.9693249418438357,1.7269921875000034,-5.445160972950015
-1.7269921874999956,13,12,6.65,5.376415995887002,1.7269921874999956,-13.54186838489102
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-1.6118593750000243,18,14,9.18,10.524318292680224,1.6118593750000243,-5.232015565876138
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-1.6118593750000243,18,14,9.18,10.524318292680224,1.6118593750000243,-5.232015565876138
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-1.726992187499989,12,11,6.15,3.641539841622005,1.726992187499989,-6.538181548881404
-12.233020833333141,14,13,7.15,3.641539841622005,12.233020833333141,-11.165397614953003
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-1.7269921874999956,13,12,6.65,5.376415995887002,1.7269921874999956,-13.54186838489102
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-1.8805026041666664,13,8,6.61,13.21702765400098,1.8805026041666664,-5.480700502660927
-1.611859374999999,18,14,9.18,11.538164684531047,1.611859374999999,-5.232015565876138
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-1.726992187499993,18,15,9.15,4.505178926887173,1.726992187499993,-3.574938881411855
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-1.8805026041666664,13,8,6.61,13.21702765400098,1.8805026041666664,-5.480700502660927
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-1.7269921875000067,12,9,6.15,4.505178926887173,1.7269921875000067,-20.180254458465946
-2.30265625000001,11,10,5.0,5.1945342159044765,2.30265625000001,0.3665183039668891
-2.2499999999999685,18,13,9.0375,15.956619367308251,2.2499999999999685,-4.605170185988092
-2.4000000000000026,17,16,8.5,5.791776093558732,2.4000000000000026,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.2499999999999685,18,13,9.0375,15.956619367308251,2.2499999999999685,-4.605170185988092
-2.30265625000001,11,10,5.0,5.1945342159044765,2.30265625000001,0.3665183039668891
-2.4000000000000026,17,16,8.5,5.791776093558732,2.4000000000000026,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.3999999999999964,13,12,6.5,5.1945342159044765,2.3999999999999964,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.302656249999992,8,8,4.0,1.785169648415429,2.302656249999992,-4.605170185988091
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000026,17,16,8.5,5.791776093558732,2.4000000000000026,0.3665183039668891
-2.3026562499999996,8,8,4.0,5.1945342159044765,2.3026562499999996,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.3026562500000054,10,10,5.0,4.619288855117381,2.3026562500000054,0.3665183039668891
-2.30265625000001,11,10,5.0,5.1945342159044765,2.30265625000001,0.3665183039668891
-2.3026562500000067,8,8,4.0,5.1945342159044765,2.3026562500000067,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.336842105263173,20,19,10.01578947368421,7.619107157830325,2.336842105263173,1.2777529830397398
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.302656249999999,29,20,14.5,20.105454504758065,2.302656249999999,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.3026562499999974,24,15,12.0,4.803949423604211,2.3026562499999974,93.77911595603535
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000026,17,16,8.5,5.791776093558732,2.4000000000000026,0.3665183039668891
-2.3026562500000054,10,10,5.0,4.619288855117381,2.3026562500000054,0.3665183039668891
-2.3999999999999964,13,12,6.5,5.1945342159044765,2.3999999999999964,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.2204185267857084,18,17,9.021428571428572,5.884231003565328,2.2204185267857084,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.1381808035714314,16,15,8.042857142857143,5.791776093558732,2.1381808035714314,0.3665183039668891
-1.9188802083333227,11,7,5.6,1.8454259391299923,1.9188802083333227,-10.661480986330641
-2.062796223958328,14,11,7.0625,18.45173717908511,2.062796223958328,-12.760733432415254
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-1.0553841145833356,11,8,5.825,1.8967452881284474,1.0553841145833356,-6.421749350602435
-2.3999999999999964,13,12,6.5,5.1945342159044765,2.3999999999999964,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
-2.3026562499999974,24,15,12.0,4.803949423604211,2.3026562499999974,93.77911595603535
-2.4000000000000026,17,16,8.5,5.791776093558732,2.4000000000000026,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-18.394027777778092,15,15,7.5,6.9294103701694745,18.394027777778092,0.3665183039668891
-2.4000000000000092,12,12,5.5,5.1945342159044765,2.4000000000000092,0.3665183039668891
