Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
8.125,13,7,8.125,2.9919563483073777,1.4391601562499963,-10.029714988353325
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
27.894358974358973,50,12,27.894358974358973,21.941862062951284,0.5829213658520287,-8.775015165221433
13.779545454545456,21,14,13.779545454545456,5.469333108363875,0.4622756865530335,81.39258812445861
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
15.442712287712288,25,13,15.442712287712288,11.568302404877677,1.0237478071928103,-8.05059129557838
23.037550904977376,39,16,23.037550904977376,9.019887866002614,1.007216748267816,1.1217542765284847
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
6.7625,10,7,6.7625,7.331020717476049,0.9500000000000199,-5.072707365488373
5.4,8,6,5.4,5.733807119877477,1.5816666666666637,-17.25224677216902
6.085714285714286,9,6,6.085714285714286,4.307361612354283,0.8223772321428559,-19.91437555836952
15.695487012987014,25,14,15.695487012987014,2.99186476957952,0.7848718462527029,-11.628102022007933
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
15.442712287712288,25,13,15.442712287712288,11.568302404877677,1.0237478071928103,-8.05059129557838
17.495,29,14,17.495,8.567580976151307,1.5964804687499912,-6.976278501068674
9.9,16,8,9.9,10.041649517846983,1.1513281250000063,-9.556065788103933
5.4,8,6,5.4,5.733807119877477,1.5816666666666637,-17.25224677216902
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
15.695487012987014,25,14,15.695487012987014,2.99186476957952,0.7848718462527029,-11.628102022007933
5.4,8,6,5.4,5.733807119877477,1.5816666666666637,-17.25224677216902
6.085714285714286,9,6,6.085714285714286,4.307361612354283,0.8223772321428559,-19.91437555836952
6.7625,10,7,6.7625,7.331020717476049,0.9500000000000199,-5.072707365488373
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
5.4,8,6,5.4,5.733807119877477,1.5816666666666637,-17.25224677216902
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
5.4,8,6,5.4,5.733807119877477,1.5816666666666637,-17.25224677216902
15.442712287712288,25,13,15.442712287712288,11.568302404877677,1.0237478071928103,-8.05059129557838
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
8.9625,14,7,8.9625,4.597103249649637,0.14391601562500309,8.02964463786341
16.057142857142857,28,9,16.057142857142857,13.990838681066766,1.3158035714285765,-9.367960927050476
15.764772727272728,26,16,15.764772727272728,3.7877783985425517,2.054074041193178,-0.8415561148056803
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
21.028365384615384,35,15,21.028365384615384,12.016675495317756,0.3127405724158649,-8.937552040194943
10.44560606060606,16,10,10.44560606060606,5.974023047229283,0.6175757575757594,-14.237452588269461
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
5.4,8,6,5.4,5.733807119877477,1.5816666666666637,-17.25224677216902
19.913095238095238,34,11,19.913095238095238,27.692618524940496,-999,7.358469168500186
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
16.057142857142857,28,9,16.057142857142857,13.990838681066766,1.3158035714285765,-9.367960927050476
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
19.920238095238094,34,11,19.920238095238094,27.692618524940496,-999,7.358469168500186
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
21.026442307692307,35,15,21.026442307692307,12.016675495317756,0.3127405724158649,-8.937552040194943
21.028365384615384,35,15,21.028365384615384,12.016675495317756,0.30167010967548036,-8.937552040194943
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
21.026442307692307,35,15,21.026442307692307,12.016675495317756,0.3127405724158649,-8.937552040194943
10.602500000000001,16,12,10.602500000000001,2.234867984870315,1.5255097656250078,3.6478446734675227
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
10.282142857142857,17,7,10.282142857142857,0.31889477703116514,0.8634960937500024,-14.445609566823123
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
10.225000000000001,15,11,10.225000000000001,9.82740099643046,0.287832031249999,-9.910498974442788
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
11.4,18,9,11.4,4.255153869231801,0.0,-11.96656201023526
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.52603230552779,0.29835317460317595,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
11.4,18,9,11.4,4.255153869231801,0.0,-11.96656201023526
6.425,10,6,6.425,3.0619316812049395,1.4391601562500043,-5.562100065093641
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
7.7250000000000005,12,6,7.7250000000000005,5.5260323055277905,0.29835317460317595,-17.644913812634528
7.83,12,9,7.83,4.1958113733620195,2.1875234374999875,-17.92112333537505
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.5260323055277905,0.29835317460317595,-17.644913812634528
10.225000000000001,15,11,10.225000000000001,9.82740099643046,0.287832031249999,-9.910498974442788
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.5260323055277905,0.29835317460317595,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
21.090651260504202,35,16,21.090651260504202,6.426607039909877,0.8373949579831912,3.6478446734675227
14.940178571428572,23,17,14.940178571428572,4.024170004850829,2.213627232142861,-14.237452588269461
12.761439393939394,20,13,12.761439393939394,18.624481137735494,1.683090534248739,-2.0080062393266864
7.7250000000000005,12,6,7.7250000000000005,5.52603230552779,0.29835317460317595,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.52603230552779,0.29835317460317595,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
5.4,8,7,5.4,5.5260323055277905,2.3608064516129654,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
5.925,9,6,5.925,0.6377775375301915,1.4391601562499936,-5.562100065093641
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.52603230552779,0.29835317460317595,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
10.072500000000002,15,12,10.072500000000002,0.49999183060531754,1.6406425781250067,3.6478446734675227
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.52603230552779,0.29835317460317595,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
12.761439393939394,20,13,12.761439393939394,18.624481137735494,1.683090534248739,-2.0080062393266864
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
7.7250000000000005,12,6,7.7250000000000005,5.52603230552779,0.29835317460317595,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
5.4,8,7,5.4,5.5260323055277905,2.3608064516129654,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.7,7,6,4.7,5.52603230552779,2.3608064516129654,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
5.075,7,6,5.075,0,0.8634960937500011,-7.92053306046041
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
10.916875000000001,18,9,10.916875000000001,6.215729093188642,1.9158819580078175,-5.27961847450784
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
17.188076923076924,28,12,17.188076923076924,5.291541787898664,-999,-9.401476535243589
12.67142857142857,19,13,12.67142857142857,5.29971746550569,0.10965029761904761,8.02964463786341
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
14.459217171717171,24,11,14.459217171717171,11.068660323446139,1.3909090909090898,-11.140739203593498
7.7250000000000005,12,6,7.7250000000000005,5.5260323055277905,0.29835317460317595,-17.644913812634528
5.7,9,6,5.7,7.117380964616441,2.360806451612905,-15.214620230874385
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.7,7,6,4.7,5.5260323055277905,2.3608064516129654,-17.644913812634528
17.165,28,12,17.165,5.291541787898664,-999,-9.401476535243589
5.7,9,6,5.7,7.117380964616439,2.360806451612905,-15.214620230874385
5.075,7,6,5.075,0,0.8634960937500011,-7.92053306046041
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
12.67142857142857,19,13,12.67142857142857,5.29971746550569,0.10965029761904761,8.02964463786341
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
11.05,17,11,11.05,4.050765826499595,0.9594401041666697,-14.81994655187272
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
15.975714285714286,26,14,15.975714285714286,10.316936567049499,1.6614542410714135,1.1217542765284847
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
11.040000000000001,17,9,11.040000000000001,11.633659374549964,-999,-5.562100065093641
5.7,9,6,5.7,7.117380964616439,2.360806451612905,-15.214620230874385
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
5.075,7,6,5.075,0,0.8634960937500011,-7.92053306046041
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
5.075,7,6,5.075,0,0.8634960937500011,-7.92053306046041
5.7,9,6,5.7,7.117380964616441,2.360806451612905,-15.214620230874385
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
5.075,7,6,5.075,0,0.8634960937500011,-7.92053306046041
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
11.040000000000001,17,9,11.040000000000001,11.633659374549964,-999,-5.562100065093641
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.5260323055277905,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
11.874642857142856,19,11,11.874642857142856,6.225086152090228,1.6324188058035696,-11.455302264248756
6.133333333333333,9,8,6.133333333333333,2.3574834197769996,2.1747309027777697,-14.241597872479094
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
14.389999999999999,23,13,14.389999999999999,12.903724903728069,1.205851562500006,-5.072707365488373
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
4.5,7,5,4.5,5.52603230552779,2.3026562500000067,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
12.07375,18,15,12.07375,4.746360537233871,2.01962141927082,-8.172388086290043
5.5,8,6,5.5,3.8073808549167114,1.1513281250000038,-9.618221008539559
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
5.5,8,6,5.5,3.8073808549167114,1.1513281250000038,-9.618221008539559
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,2.8622270953846396,2.302656250000014,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
10.0,16,7,10.0,6.0260130629653625,0.0,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,2.8622270953846396,2.302656250000014,-17.644913812634528
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
6.3,9,9,6.3,1.5135704485464607,2.399999999999999,-9.642738307367473
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
9.883333333333333,15,11,9.883333333333333,5.579886945768911,1.6208093869731848,-5.562100065093641
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
9.076666666666666,14,8,9.076666666666666,6.6431708660443824,0.4933333333333316,-13.82213172730578
11.64262987012987,18,10,11.64262987012987,6.000354437914011,-999,81.39258812445861
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
8.027272727272727,12,10,8.027272727272727,0,2.1979900568182207,-8.843410614743345
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
20.065397727272728,33,15,20.065397727272728,13.4785255013402,0.1327952325994317,-2.4802731193851404
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
6.3,9,9,6.3,1.5135704485464607,2.399999999999999,-9.642738307367473
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
20.065397727272728,33,15,20.065397727272728,13.4785255013402,0.1327952325994317,-2.4802731193851404
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
6.3,9,9,6.3,1.5135704485464607,2.399999999999999,-9.642738307367473
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
14.707916666666666,24,10,14.707916666666666,16.132936963508765,-999,0.9207627129880231
2.1,3,3,2.1,0,2.302656250000019,-29.257742706735566
